timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782922237753,60117.8,1454.15,61,60117.7,0.01,1,60117.2,0.01,1,60117.1,1.67,1,60117,0.02,2,60116.9,0.01,1,60116.8,1.02,3,60116.7,0.02,2,60116.6,1.67,1,60116.5,0.01,1,60116.3,0.01,1,60116.2,0.02,2,60116.1,1.67,1,60115.8,0.02,2,60115.6,0.01,1,60115.5,0.01,1,60115.4,23.98,3,60115.3,0.02,2,60115.2,48.17,3,60115.1,150,1,60115,0.01,1,60114.7,0.01,1,60114.5,0.01,1,60114.3,0.01,1,60114.2,0.01,1,60117.9,437.21,29,60118,0.03,2,60118.1,209.49,2,60118.2,359.96,1,60118.3,0.04,1,60118.6,0.03,2,60118.7,58.3,2,60119.1,0.02,2,60119.3,0.01,1,60119.4,245.55,5,60119.5,23.75,2,60119.6,0.01,1,60119.8,0.02,2,60119.9,1.7,4,60120,11.65,3,60120.3,0.02,2,60120.4,27.24,2,60120.5,84.85,4,60120.7,0.01,1,60120.9,0.3,2,60121,1,1,60121.1,1.67,1,60121.3,0.01,1,60121.4,0.01,1,60121.8,1.67,1,1682.55,1464.55,0.0693,0.1,60117.9
1782929536402,60005.7,983.8,65,60005.6,2.29,4,60005.5,66.73,2,60005.4,2.41,3,60005.3,0.01,1,60005.2,33.32,1,60005,0.01,1,60004.9,1.67,1,60004.5,0.01,1,60004.4,166.32,3,60004.3,127.15,2,60004.2,216.29,3,60004.1,1.66,3,60004,0.01,1,60003.9,0.02,2,60003.8,1.67,1,60003.6,0.01,1,60003.5,0.01,1,60003.3,102.65,4,60003.2,8.7,5,60002.8,0.02,1,60002.6,0.02,2,60002.5,3.69,2,60002.4,0.01,1,60002.1,12.02,4,60005.8,6.28,7,60005.9,0.01,1,60006,0.03,1,60006.8,0.01,1,60007.3,0.01,1,60007.4,0.01,1,60007.6,0.04,1,60008.3,0.01,1,60008.5,0.01,1,60008.6,0.02,2,60008.7,37.65,1,60009,0.01,1,60009.1,0.01,1,60009.2,0.01,1,60009.6,0.01,1,60009.7,1.65,4,60009.8,0.02,2,60009.9,13.36,3,60010,99.23,1,60010.1,0.31,2,60010.3,0.02,2,60010.4,28,3,60010.9,0.01,1,60011.1,0.01,1,60011.4,0.02,2,1730.5,186.75,0.8052,0.1,60005.8
1782929566652,59999.8,487.92,26,59999.7,164.37,8,59999.6,34.57,2,59999.4,0.02,2,59999.3,0.06,3,59999.2,3.86,6,59999.1,0.02,2,59999,10.07,3,59998.8,0.01,1,59998.7,0.04,4,59998.6,2.61,3,59998.5,0.03,3,59998.4,4.06,5,59998.2,0.01,1,59998.1,0.06,3,59998,0.02,2,59997.8,1.69,3,59997.6,0.03,2,59997.5,0.05,2,59997.4,0.01,1,59997.3,1.68,2,59997.2,0.02,1,59997.1,34.33,2,59997,0.02,2,59996.9,3.18,8,59999.9,114.91,15,60000,0.01,1,60001,0.02,2,60001.2,0.01,1,60001.3,0.01,1,60001.8,0.01,1,60001.9,0.02,2,60002,57.45,1,60002.1,0.03,3,60002.2,20.01,1,60002.3,0.01,1,60002.8,0.01,1,60003.3,0.03,3,60003.7,0.02,2,60003.8,46.19,3,60003.9,0.02,2,60004.1,0.01,1,60004.2,61.98,6,60004.8,0.02,2,60005.1,0.01,1,60005.2,2.17,2,60005.3,76.87,2,60005.4,4.01,2,60005.6,0.01,1,60005.7,0.33,4,748.74,384.17,0.3218,0.1,59999.9
1782929596852,60014.7,347.38,25,60014.6,0.01,1,60014.2,0.01,1,60014.1,1.67,1,60013.9,0.02,2,60013.7,0.95,3,60013.6,1.67,1,60013.3,0.02,1,60013.1,0.02,2,60013,1.68,2,60012.8,0.01,1,60012.6,0.02,2,60012.4,25.36,1,60012.3,0.01,1,60012.2,1.69,3,60012.1,83.26,3,60012,55.35,2,60011.6,11.07,3,60011.4,1.97,2,60011.3,0.17,1,60011.2,0.01,1,60011.1,0.01,1,60011,13.57,1,60010.7,1.67,1,60010.6,0.01,1,60014.8,539.42,25,60014.9,0.2,2,60015.3,0.01,1,60015.4,2,1,60015.5,0.04,4,60015.6,55.12,4,60015.7,63.55,4,60015.8,62.51,3,60015.9,1,1,60016,0.01,1,60016.1,0.01,1,60016.2,0.27,1,60016.3,0.02,2,60016.4,1.67,1,60016.6,0.04,1,60016.8,0.01,1,60016.9,1.68,2,60017,36.66,2,60017.2,0.01,1,60017.4,1.67,1,60017.5,0.01,1,60017.7,0.01,1,60017.8,1.68,2,60017.9,1.5,1,60018,0.04,2,547.61,769.14,-0.1682,0.1,60014.8
1782929627102,60032,362.82,24,60031.9,0.01,1,60030.9,0.01,1,60030.8,1.69,2,60030.7,0.03,1,60030.5,0.01,1,60030.3,0.02,1,60030.2,1.67,1,60030,0.04,4,60029.9,0.3,1,60029.8,0.02,1,60029.7,1.68,2,60029.4,0.01,1,60029.3,0.01,1,60029.2,1.67,1,60029.1,0.01,1,60029,0.01,1,60028.9,17.41,2,60028.8,0.01,1,60028.5,0.01,1,60028.4,9.73,3,60028.3,0.01,1,60028.2,83.26,3,60028.1,431.57,3,60028,1000,1,60032.1,545.52,32,60032.2,0.22,3,60032.3,1.68,2,60032.7,0.01,1,60032.8,55.67,4,60032.9,94.47,3,60033.1,1.67,1,60033.4,0.02,2,60033.5,1.62,2,60033.6,20.01,2,60033.7,1.67,1,60033.9,0.04,1,60034.2,3.72,3,60034.3,0.01,1,60034.6,0.01,1,60034.7,1.67,1,60034.8,2.05,2,60034.9,2.22,1,60035,0.04,3,60035.2,1.68,2,60035.4,12.01,3,60035.8,1.69,3,60035.9,0.01,1,60036,13.85,3,60036.1,73.76,1,1912.01,835.32,0.3919,0.1,60032.1
1782929657402,60052.3,286.46,16,60052.2,24.52,3,60051.9,0.01,1,60051.8,0.14,2,60051.2,0.02,1,60051.1,0.01,1,60051,0.02,2,60050.9,0.02,1,60050.6,109.21,1,60050.5,0.01,1,60050.4,0.01,1,60050.3,0.02,2,60050.1,0.01,1,60049.9,0.01,1,60049.7,3,2,60049.5,8.95,2,60049.3,0.03,2,60049.2,0.01,1,60049.1,2,1,60049,16.67,1,60048.8,0.01,1,60048.7,0.01,1,60048.6,133.04,1,60048.3,0.01,1,60048.1,0.01,1,60052.4,797.39,52,60052.5,0.01,1,60052.8,0.01,1,60053.2,0.02,2,60053.7,0.01,1,60053.8,99.92,3,60053.9,89.31,2,60054,0.02,2,60054.1,74.34,4,60054.4,0.01,1,60054.5,0.01,1,60054.7,0.01,1,60055.1,0.01,1,60055.2,0.01,1,60055.4,1.69,3,60055.5,28.17,2,60055.7,16.66,1,60055.8,52.29,6,60056.1,0.02,2,60056.3,1.68,2,60056.5,12,2,60057.1,0.01,1,60057.3,0.01,1,60057.6,1.68,2,60057.9,0.01,1,584.21,1175.3,-0.3359,0.1,60052.4
1782929687652,60042.9,437.99,17,60042.8,0.99,5,60042.3,0.41,1,60042.2,0.01,1,60042.1,344.57,3,60042,1001.02,4,60041.9,0.01,1,60041.8,1.67,1,60041.6,0.03,3,60041.4,0.02,2,60041.3,1.68,2,60041.2,0.01,1,60040.9,0.01,1,60040.8,1.67,1,60040.6,0.01,1,60040.3,1.67,1,60040.2,0.01,1,60040,0.01,1,60039.7,0.01,1,60039.5,0.01,1,60039.2,0.01,1,60039.1,6.68,3,60039,134.74,5,60038.9,165.23,1,60038.7,0.03,3,60043,828.54,48,60043.1,2.68,3,60043.2,0.01,1,60043.3,0.01,1,60043.7,0.01,1,60043.8,1.67,1,60044,0.01,1,60044.4,0.02,2,60044.5,1.7,4,60044.8,0.01,1,60045,0.06,3,60045.1,83.15,1,60045.2,1.68,2,60045.3,12.01,3,60045.4,32.59,3,60045.7,0.01,1,60045.9,0.01,1,60046,2.71,2,60046.2,1.67,1,60046.3,0.03,3,60046.4,12,2,60046.5,0.01,1,60046.7,1.67,1,60046.9,0.01,1,60047.2,1.68,2,2098.5,983.95,0.3616,0.1,60042.9
1782929717852,60028,159.04,14,60027.9,0.01,1,60027.5,0.31,2,60027.3,0.01,1,60027.1,0.03,3,60027,28.14,2,60026.9,0.01,1,60026.8,0.01,1,60026.7,1.03,2,60026.5,0.01,1,60026.4,0.01,1,60026,0.01,1,60025.9,0.01,1,60025.5,0.01,1,60025.3,0.02,1,60025.2,0.01,1,60025.1,0.02,2,60025,2.16,11,60024.8,0.03,2,60024.7,0.01,1,60024.6,8.94,1,60024.4,0.01,1,60024.2,83.26,3,60024.1,0.07,2,60024,133.81,4,60028.1,1087.09,35,60028.2,0.01,1,60028.5,0.02,1,60028.6,1.67,1,60028.8,0.01,1,60029,0.03,2,60029.1,1.67,1,60029.3,0.33,4,60029.4,0.01,1,60029.6,0.01,1,60030,0.02,2,60030.4,0.02,1,60030.5,0.01,1,60030.6,0.01,1,60030.8,0.04,3,60030.9,2,1,60031.4,0.02,2,60031.7,43.11,1,60031.8,0.02,2,60031.9,8,1,60032,0.01,1,60032.1,10.02,3,60032.2,0.02,2,60032.3,1,1,60032.6,0.41,2,416.98,1155.56,-0.4697,0.1,60028.1
1782929748052,60029.3,426.5,18,60029.2,0.01,1,60029.1,0.01,1,60029,0.01,1,60028.9,0.02,2,60028.8,1.82,1,60028.3,0.03,3,60028.2,1.67,1,60027.7,0.02,2,60027.6,2.67,2,60027.5,0.01,1,60027.2,0.01,1,60027.1,1.69,3,60027,0.01,1,60026.9,0.01,1,60026.8,0.01,1,60026.7,73.24,1,60026.6,0.02,2,60026.5,5.89,2,60026.4,69.82,2,60026.3,106.67,3,60026.2,591.41,4,60026,1.67,1,60025.9,3898.72,2,60025.8,13055.87,4,60029.4,87.33,25,60029.5,0.01,1,60030,0.06,4,60030.8,0.01,1,60030.9,2.02,3,60031,18.36,4,60031.1,34.23,3,60031.2,0.01,1,60031.4,0.01,1,60031.5,1.68,2,60031.6,20,1,60031.9,20.01,2,60032,68.73,1,60032.1,0.03,3,60032.4,0.3,1,60032.5,1.67,1,60032.6,0.01,1,60032.9,0.04,4,60033,123.94,4,60033.2,0.01,1,60033.3,83.29,2,60033.4,1.68,2,60033.5,12,2,60033.6,0.02,1,60033.8,0.01,1,18237.81,475.46,0.9492,0.1,60029.4
1782929778252,60030.4,572.21,28,60030.3,90.26,2,60030,0.02,2,60029.7,0.01,1,60029.6,1.67,1,60029.2,1.01,2,60029.1,0.01,1,60029,0.02,2,60028.9,1.68,2,60028.7,0.01,1,60028.6,1,1,60028.5,0.01,1,60028.4,70.13,2,60028.3,101.01,3,60028.2,1.7,4,60027.8,0.01,1,60027.7,1.68,2,60027.3,0.01,1,60027.2,2.01,2,60027.1,8.37,6,60027,137.27,3,60026.9,1917.6,3,60026.8,5595.37,2,60026.7,0.03,3,60026.5,0.01,1,60030.5,67.45,10,60030.6,0.01,1,60030.8,0.02,2,60031.3,0.01,1,60031.5,0.01,1,60032.1,0.02,2,60032.2,0.01,1,60032.3,0.01,1,60032.7,0.01,1,60032.9,0.06,5,60033,53,3,60033.1,0.02,2,60033.4,0.01,1,60033.6,0.03,2,60033.7,0.17,1,60033.8,0.02,2,60033.9,4.01,2,60034.1,0.02,2,60034.2,20.01,2,60034.3,1,1,60034.4,0.01,1,60034.6,0.02,2,60034.7,8,1,60034.8,0.01,1,60034.9,0.02,2,8503.11,153.96,0.9644,0.1,60030.4
